1741648530,REBOOT,SOFTWARE1741648573,REBOOT,SOFTWARE1741648633,REBOOT,SOFTWARE1741648640,BAT,3084,IMU_TEMP,0,CPU_TEMP,42,VDD_REF,3.077455
1325393694,BAT,4019,IMU_TEMP,32,CPU_TEMP,36,VDD_REF,3.300000
1325393754,BAT,4018,IMU_TEMP,32,CPU_TEMP,37,VDD_REF,3.300000
1325393814,BAT,4020,IMU_TEMP,32,CPU_TEMP,36,VDD_REF,3.300000
1325393874,BAT,4017,IMU_TEMP,32,CPU_TEMP,35,VDD_REF,3.300000
1325393934,BAT,4017,IMU_TEMP,32,CPU_TEMP,36,VDD_REF,3.300000
1325393994,BAT,4016,IMU_TEMP,32,CPU_TEMP,36,VDD_REF,3.300000
1325394054,BAT,4016,IMU_TEMP,32,CPU_TEMP,36,VDD_REF,3.300000
1325394114,BAT,4015,IMU_TEMP,32,CPU_TEMP,35,VDD_REF,3.300000
1325394174,BAT,4016,IMU_TEMP,32,CPU_TEMP,35,VDD_REF,3.300000
1325394234,BAT,4015,IMU_TEMP,32,CPU_TEMP,36,VDD_REF,3.300000
1325394294,BAT,4015,IMU_TEMP,32,CPU_TEMP,35,VDD_REF,3.300000
1325394353,BAT,4014,IMU_TEMP,32,CPU_TEMP,36,VDD_REF,3.300000
1325394413,BAT,4013,IMU_TEMP,32,CPU_TEMP,36,VDD_REF,3.300000
1325394473,BAT,4013,IMU_TEMP,32,CPU_TEMP,35,VDD_REF,3.300000
1325394533,BAT,4013,IMU_TEMP,32,CPU_TEMP,36,VDD_REF,3.300000
1325394593,BAT,4012,IMU_TEMP,32,CPU_TEMP,35,VDD_REF,3.300000
1325394653,BAT,4009,IMU_TEMP,32,CPU_TEMP,36,VDD_REF,3.300000
1325394713,BAT,4009,IMU_TEMP,32,CPU_TEMP,34,VDD_REF,3.300000
1325394773,BAT,4004,IMU_TEMP,31,CPU_TEMP,36,VDD_REF,3.300000
1325394833,BAT,4004,IMU_TEMP,31,CPU_TEMP,35,VDD_REF,3.300000
1325394893,BAT,4002,IMU_TEMP,31,CPU_TEMP,35,VDD_REF,3.300000
1325394953,BAT,4003,IMU_TEMP,31,CPU_TEMP,36,VDD_REF,3.300000
1325395013,BAT,4002,IMU_TEMP,31,CPU_TEMP,34,VDD_REF,3.300000
1325395073,BAT,4005,IMU_TEMP,31,CPU_TEMP,35,VDD_REF,3.300000
1325395133,BAT,4004,IMU_TEMP,31,CPU_TEMP,35,VDD_REF,3.300000
1325395193,BAT,4004,IMU_TEMP,31,CPU_TEMP,34,VDD_REF,3.300000
1325395253,BAT,4006,IMU_TEMP,31,CPU_TEMP,35,VDD_REF,3.300000
1325395313,BAT,4005,IMU_TEMP,31,CPU_TEMP,34,VDD_REF,3.300000
1325395373,BAT,4005,IMU_TEMP,31,CPU_TEMP,34,VDD_REF,3.300000
1325395382,REBOOT,SOFTWARE1741735988,REBOOT,SOFTWARE1741735996,BAT,3997,IMU_TEMP,0,CPU_TEMP,39,VDD_REF,3.300000
1741735996,BAT,3989,IMU_TEMP,0,CPU_TEMP,40,VDD_REF,3.300000
1741736011,REBOOT,SOFTWARE1325376003,REBOOT,GENERAL1325376004,REBOOT,SOFTWARE1325376012,BAT,3101,IMU_TEMP,0,CPU_TEMP,31,VDD_REF,3.316656
1325376012,BAT,3104,IMU_TEMP,0,CPU_TEMP,31,VDD_REF,3.318824
1325376072,BAT,3185,IMU_TEMP,29,CPU_TEMP,36,VDD_REF,3.316656
1325376132,BAT,3239,IMU_TEMP,30,CPU_TEMP,34,VDD_REF,3.300000
1325376192,BAT,3281,IMU_TEMP,31,CPU_TEMP,35,VDD_REF,3.300000
1325376252,BAT,3358,IMU_TEMP,32,CPU_TEMP,36,VDD_REF,3.300000
1325376312,BAT,3440,IMU_TEMP,32,CPU_TEMP,36,VDD_REF,3.300000
1325376371,BAT,3479,IMU_TEMP,33,CPU_TEMP,37,VDD_REF,3.300000
1325376431,BAT,3508,IMU_TEMP,33,CPU_TEMP,38,VDD_REF,3.300000
1325376491,BAT,3529,IMU_TEMP,34,CPU_TEMP,38,VDD_REF,3.300000
1325376551,BAT,3542,IMU_TEMP,34,CPU_TEMP,38,VDD_REF,3.300000
1325376610,BAT,3549,IMU_TEMP,34,CPU_TEMP,38,VDD_REF,3.300000
1325376670,BAT,3553,IMU_TEMP,34,CPU_TEMP,38,VDD_REF,3.300000
1325376730,BAT,3556,IMU_TEMP,35,CPU_TEMP,38,VDD_REF,3.300000
1325376790,BAT,3559,IMU_TEMP,35,CPU_TEMP,38,VDD_REF,3.300000
1325376849,BAT,3562,IMU_TEMP,35,CPU_TEMP,38,VDD_REF,3.300000
1325376909,BAT,3567,IMU_TEMP,35,CPU_TEMP,40,VDD_REF,3.300000
1325376969,BAT,3571,IMU_TEMP,35,CPU_TEMP,40,VDD_REF,3.300000
1325377029,BAT,3576,IMU_TEMP,36,CPU_TEMP,39,VDD_REF,3.300000
1325377088,BAT,3582,IMU_TEMP,36,CPU_TEMP,40,VDD_REF,3.300000
1325377148,BAT,3587,IMU_TEMP,36,CPU_TEMP,40,VDD_REF,3.300000
1325377208,BAT,3594,IMU_TEMP,36,CPU_TEMP,39,VDD_REF,3.300000
1325377267,BAT,3600,IMU_TEMP,36,CPU_TEMP,40,VDD_REF,3.300000
1325377327,BAT,3607,IMU_TEMP,36,CPU_TEMP,39,VDD_REF,3.300000
1325377387,BAT,3613,IMU_TEMP,36,CPU_TEMP,40,VDD_REF,3.300000
1325377447,BAT,3619,IMU_TEMP,36,CPU_TEMP,40,VDD_REF,3.300000
1325377506,BAT,3623,IMU_TEMP,36,CPU_TEMP,40,VDD_REF,3.300000
1325377566,BAT,3627,IMU_TEMP,36,CPU_TEMP,40,VDD_REF,3.300000
1325377626,BAT,3632,IMU_TEMP,36,CPU_TEMP,40,VDD_REF,3.300000
1325377685,BAT,3636,IMU_TEMP,36,CPU_TEMP,40,VDD_REF,3.300000
1325377745,BAT,3639,IMU_TEMP,36,CPU_TEMP,41,VDD_REF,3.300000
1325377805,BAT,3644,IMU_TEMP,36,CPU_TEMP,39,VDD_REF,3.300000
1325377865,BAT,3647,IMU_TEMP,36,CPU_TEMP,41,VDD_REF,3.300000
1325377924,BAT,3650,IMU_TEMP,36,CPU_TEMP,40,VDD_REF,3.300000
1325377984,BAT,3654,IMU_TEMP,36,CPU_TEMP,40,VDD_REF,3.300000
1325378044,BAT,3657,IMU_TEMP,36,CPU_TEMP,40,VDD_REF,3.300000
1325378103,BAT,3658,IMU_TEMP,36,CPU_TEMP,40,VDD_REF,3.300000
1325378163,BAT,3661,IMU_TEMP,36,CPU_TEMP,40,VDD_REF,3.300000
1325378223,BAT,3663,IMU_TEMP,37,CPU_TEMP,40,VDD_REF,3.300000
1325378283,BAT,3665,IMU_TEMP,37,CPU_TEMP,41,VDD_REF,3.300000
1325378342,BAT,3668,IMU_TEMP,37,CPU_TEMP,40,VDD_REF,3.300000
1325378402,BAT,3671,IMU_TEMP,37,CPU_TEMP,41,VDD_REF,3.300000
1325378462,BAT,3673,IMU_TEMP,37,CPU_TEMP,40,VDD_REF,3.300000
1325378521,BAT,3674,IMU_TEMP,37,CPU_TEMP,41,VDD_REF,3.300000
1325378581,BAT,3676,IMU_TEMP,37,CPU_TEMP,40,VDD_REF,3.300000
1325378641,BAT,3679,IMU_TEMP,37,CPU_TEMP,40,VDD_REF,3.300000
1325378700,BAT,3681,IMU_TEMP,37,CPU_TEMP,40,VDD_REF,3.300000
1325378760,BAT,3684,IMU_TEMP,37,CPU_TEMP,41,VDD_REF,3.300000
1325378820,BAT,3688,IMU_TEMP,37,CPU_TEMP,40,VDD_REF,3.300000
1325378880,BAT,3690,IMU_TEMP,37,CPU_TEMP,41,VDD_REF,3.300000
1325378939,BAT,3693,IMU_TEMP,37,CPU_TEMP,40,VDD_REF,3.300000
1325378999,BAT,3696,IMU_TEMP,37,CPU_TEMP,41,VDD_REF,3.300000
1325379059,BAT,3698,IMU_TEMP,37,CPU_TEMP,40,VDD_REF,3.300000
1325379118,BAT,3701,IMU_TEMP,37,CPU_TEMP,41,VDD_REF,3.300000
1325379178,BAT,3704,IMU_TEMP,37,CPU_TEMP,41,VDD_REF,3.300000
1325379238,BAT,3707,IMU_TEMP,37,CPU_TEMP,40,VDD_REF,3.300000
1325379297,BAT,3710,IMU_TEMP,37,CPU_TEMP,40,VDD_REF,3.300000
1325379357,BAT,3713,IMU_TEMP,37,CPU_TEMP,41,VDD_REF,3.300000
1325379417,BAT,3717,IMU_TEMP,37,CPU_TEMP,40,VDD_REF,3.300000
1325379477,BAT,3720,IMU_TEMP,37,CPU_TEMP,40,VDD_REF,3.300000
1325379536,BAT,3723,IMU_TEMP,37,CPU_TEMP,40,VDD_REF,3.300000
1325379596,BAT,3727,IMU_TEMP,37,CPU_TEMP,40,VDD_REF,3.300000
1325379656,BAT,3731,IMU_TEMP,37,CPU_TEMP,40,VDD_REF,3.300000
1325379715,BAT,3734,IMU_TEMP,37,CPU_TEMP,40,VDD_REF,3.300000
1325379775,BAT,3738,IMU_TEMP,37,CPU_TEMP,40,VDD_REF,3.300000
1325379835,BAT,3742,IMU_TEMP,36,CPU_TEMP,40,VDD_REF,3.300000
1325379895,BAT,3746,IMU_TEMP,36,CPU_TEMP,40,VDD_REF,3.300000
1325379954,BAT,3749,IMU_TEMP,36,CPU_TEMP,40,VDD_REF,3.300000
1325380014,BAT,3754,IMU_TEMP,36,CPU_TEMP,40,VDD_REF,3.300000
1325380074,BAT,3758,IMU_TEMP,36,CPU_TEMP,40,VDD_REF,3.300000
1325380133,BAT,3763,IMU_TEMP,36,CPU_TEMP,41,VDD_REF,3.300000
1325380193,BAT,3767,IMU_TEMP,36,CPU_TEMP,41,VDD_REF,3.300000
1325380253,BAT,3772,IMU_TEMP,36,CPU_TEMP,40,VDD_REF,3.300000
1325380312,BAT,3775,IMU_TEMP,36,CPU_TEMP,40,VDD_REF,3.300000
1325380372,BAT,3780,IMU_TEMP,36,CPU_TEMP,39,VDD_REF,3.300000
1325380432,BAT,3785,IMU_TEMP,36,CPU_TEMP,39,VDD_REF,3.300000
1325380492,BAT,3791,IMU_TEMP,36,CPU_TEMP,39,VDD_REF,3.300000
1325380551,BAT,3798,IMU_TEMP,36,CPU_TEMP,39,VDD_REF,3.300000
1325380611,BAT,3804,IMU_TEMP,36,CPU_TEMP,41,VDD_REF,3.300000
1325380671,BAT,3810,IMU_TEMP,36,CPU_TEMP,40,VDD_REF,3.300000
1325380731,BAT,3817,IMU_TEMP,36,CPU_TEMP,39,VDD_REF,3.300000
1325380790,BAT,3823,IMU_TEMP,36,CPU_TEMP,40,VDD_REF,3.300000
1325380850,BAT,3829,IMU_TEMP,36,CPU_TEMP,40,VDD_REF,3.300000
1325380910,BAT,3835,IMU_TEMP,36,CPU_TEMP,40,VDD_REF,3.300000
1325380969,BAT,3843,IMU_TEMP,36,CPU_TEMP,39,VDD_REF,3.300000
1325381029,BAT,3850,IMU_TEMP,36,CPU_TEMP,40,VDD_REF,3.300000
1325381089,BAT,3856,IMU_TEMP,36,CPU_TEMP,39,VDD_REF,3.300000
1325381149,BAT,3864,IMU_TEMP,36,CPU_TEMP,40,VDD_REF,3.300000
1325381208,BAT,3872,IMU_TEMP,36,CPU_TEMP,40,VDD_REF,3.300000
1325381268,BAT,3879,IMU_TEMP,36,CPU_TEMP,39,VDD_REF,3.300000
1325381328,BAT,3887,IMU_TEMP,36,CPU_TEMP,39,VDD_REF,3.300000
1325381388,BAT,3895,IMU_TEMP,36,CPU_TEMP,39,VDD_REF,3.300000
1325381447,BAT,3905,IMU_TEMP,36,CPU_TEMP,40,VDD_REF,3.300000
1325381507,BAT,3913,IMU_TEMP,36,CPU_TEMP,40,VDD_REF,3.300000
1325381567,BAT,3923,IMU_TEMP,36,CPU_TEMP,39,VDD_REF,3.300000
1325381627,BAT,3932,IMU_TEMP,36,CPU_TEMP,40,VDD_REF,3.300000
1325381686,BAT,3941,IMU_TEMP,35,CPU_TEMP,40,VDD_REF,3.300000
1325381746,BAT,3950,IMU_TEMP,35,CPU_TEMP,40,VDD_REF,3.300000
1325381806,BAT,3960,IMU_TEMP,35,CPU_TEMP,39,VDD_REF,3.300000
1325381866,BAT,3969,IMU_TEMP,35,CPU_TEMP,39,VDD_REF,3.300000
1325381925,BAT,3979,IMU_TEMP,35,CPU_TEMP,38,VDD_REF,3.300000
1325381985,BAT,3989,IMU_TEMP,35,CPU_TEMP,38,VDD_REF,3.300000
1325382045,BAT,3998,IMU_TEMP,35,CPU_TEMP,39,VDD_REF,3.300000
1325382105,BAT,4008,IMU_TEMP,35,CPU_TEMP,39,VDD_REF,3.300000
1325382164,BAT,4018,IMU_TEMP,35,CPU_TEMP,39,VDD_REF,3.300000
1325382224,BAT,4027,IMU_TEMP,35,CPU_TEMP,39,VDD_REF,3.300000
1325382284,BAT,4036,IMU_TEMP,35,CPU_TEMP,38,VDD_REF,3.300000
1325382344,BAT,4046,IMU_TEMP,35,CPU_TEMP,39,VDD_REF,3.300000
1325382404,BAT,4056,IMU_TEMP,35,CPU_TEMP,38,VDD_REF,3.300000
1325382463,BAT,4066,IMU_TEMP,35,CPU_TEMP,38,VDD_REF,3.300000
1325382523,BAT,4076,IMU_TEMP,35,CPU_TEMP,38,VDD_REF,3.300000
1325382583,BAT,4086,IMU_TEMP,35,CPU_TEMP,38,VDD_REF,3.300000
1325382643,BAT,4096,IMU_TEMP,35,CPU_TEMP,37,VDD_REF,3.300000
1325382702,BAT,4107,IMU_TEMP,35,CPU_TEMP,38,VDD_REF,3.300000
1325382762,BAT,4117,IMU_TEMP,35,CPU_TEMP,38,VDD_REF,3.300000
1325382822,BAT,4128,IMU_TEMP,35,CPU_TEMP,37,VDD_REF,3.300000
1325382882,BAT,4137,IMU_TEMP,34,CPU_TEMP,38,VDD_REF,3.300000
1325382942,BAT,4146,IMU_TEMP,34,CPU_TEMP,38,VDD_REF,3.300000
1325383001,BAT,4152,IMU_TEMP,34,CPU_TEMP,37,VDD_REF,3.300000
1325383061,BAT,4156,IMU_TEMP,34,CPU_TEMP,37,VDD_REF,3.300000
1325383121,BAT,4158,IMU_TEMP,33,CPU_TEMP,36,VDD_REF,3.300000
1325383181,BAT,4159,IMU_TEMP,33,CPU_TEMP,35,VDD_REF,3.300000
1325383241,BAT,4158,IMU_TEMP,33,CPU_TEMP,35,VDD_REF,3.300000
1325383301,BAT,4157,IMU_TEMP,32,CPU_TEMP,35,VDD_REF,3.300000
1325383360,BAT,4158,IMU_TEMP,32,CPU_TEMP,36,VDD_REF,3.300000
1325383420,BAT,4158,IMU_TEMP,32,CPU_TEMP,35,VDD_REF,3.300000
1325383480,BAT,4158,IMU_TEMP,32,CPU_TEMP,34,VDD_REF,3.300000
1325383540,BAT,4159,IMU_TEMP,31,CPU_TEMP,35,VDD_REF,3.300000
1325383600,BAT,4160,IMU_TEMP,31,CPU_TEMP,36,VDD_REF,3.300000
1325383660,BAT,4160,IMU_TEMP,31,CPU_TEMP,34,VDD_REF,3.300000
1325383719,BAT,4161,IMU_TEMP,31,CPU_TEMP,34,VDD_REF,3.300000
1325383779,BAT,4161,IMU_TEMP,31,CPU_TEMP,34,VDD_REF,3.300000
1325383839,BAT,4163,IMU_TEMP,30,CPU_TEMP,33,VDD_REF,3.300000
1325383899,BAT,4162,IMU_TEMP,30,CPU_TEMP,32,VDD_REF,3.300000
1325383959,BAT,4163,IMU_TEMP,30,CPU_TEMP,33,VDD_REF,3.300000
1325384019,BAT,4162,IMU_TEMP,30,CPU_TEMP,33,VDD_REF,3.300000
1325384079,BAT,4163,IMU_TEMP,30,CPU_TEMP,33,VDD_REF,3.300000
1325384139,BAT,4163,IMU_TEMP,30,CPU_TEMP,33,VDD_REF,3.300000
1325384199,BAT,4164,IMU_TEMP,29,CPU_TEMP,34,VDD_REF,3.300000
1325384258,BAT,4164,IMU_TEMP,29,CPU_TEMP,32,VDD_REF,3.300000
1325384318,BAT,4164,IMU_TEMP,29,CPU_TEMP,32,VDD_REF,3.300000
1325384378,BAT,4164,IMU_TEMP,29,CPU_TEMP,33,VDD_REF,3.300000
1325384438,BAT,4164,IMU_TEMP,29,CPU_TEMP,32,VDD_REF,3.300000
1325384498,BAT,4163,IMU_TEMP,29,CPU_TEMP,32,VDD_REF,3.300000
1325384558,BAT,4163,IMU_TEMP,29,CPU_TEMP,32,VDD_REF,3.300000
1325384618,BAT,4161,IMU_TEMP,29,CPU_TEMP,32,VDD_REF,3.300000
1325384678,BAT,4159,IMU_TEMP,28,CPU_TEMP,32,VDD_REF,3.300000
1325384738,BAT,4156,IMU_TEMP,28,CPU_TEMP,32,VDD_REF,3.300000
1325384798,BAT,4154,IMU_TEMP,28,CPU_TEMP,31,VDD_REF,3.300000
1325384858,BAT,4151,IMU_TEMP,28,CPU_TEMP,30,VDD_REF,3.300000
1325384918,BAT,4150,IMU_TEMP,28,CPU_TEMP,32,VDD_REF,3.300000
1325384978,BAT,4150,IMU_TEMP,28,CPU_TEMP,31,VDD_REF,3.300000
1325385038,BAT,4151,IMU_TEMP,28,CPU_TEMP,31,VDD_REF,3.300000
1325385098,BAT,4151,IMU_TEMP,28,CPU_TEMP,32,VDD_REF,3.300000
1325385157,BAT,4150,IMU_TEMP,28,CPU_TEMP,31,VDD_REF,3.300000
1325385217,BAT,4150,IMU_TEMP,28,CPU_TEMP,32,VDD_REF,3.300000
1325385277,BAT,4150,IMU_TEMP,28,CPU_TEMP,32,VDD_REF,3.300000
1325385337,BAT,4149,IMU_TEMP,28,CPU_TEMP,33,VDD_REF,3.300000
1325385397,BAT,4149,IMU_TEMP,28,CPU_TEMP,31,VDD_REF,3.300000
1325385457,BAT,4149,IMU_TEMP,28,CPU_TEMP,30,VDD_REF,3.300000
1325385517,BAT,4148,IMU_TEMP,28,CPU_TEMP,31,VDD_REF,3.300000
1325385577,BAT,4148,IMU_TEMP,28,CPU_TEMP,31,VDD_REF,3.300000
1325385637,BAT,4147,IMU_TEMP,28,CPU_TEMP,31,VDD_REF,3.300000
1325385697,BAT,4147,IMU_TEMP,28,CPU_TEMP,30,VDD_REF,3.300000
1325385757,BAT,4147,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325385817,BAT,4146,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325385877,BAT,4146,IMU_TEMP,27,CPU_TEMP,30,VDD_REF,3.300000
1325385937,BAT,4146,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325385997,BAT,4146,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325386057,BAT,4146,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325386117,BAT,4146,IMU_TEMP,27,CPU_TEMP,30,VDD_REF,3.300000
1325386177,BAT,4146,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325386237,BAT,4146,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325386297,BAT,4146,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325386357,BAT,4146,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325386417,BAT,4146,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325386477,BAT,4146,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325386537,BAT,4145,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325386597,BAT,4146,IMU_TEMP,27,CPU_TEMP,32,VDD_REF,3.300000
1325386656,BAT,4146,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325386716,BAT,4146,IMU_TEMP,27,CPU_TEMP,30,VDD_REF,3.300000
1325386776,BAT,4147,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325386836,BAT,4146,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325386896,BAT,4146,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325386956,BAT,4146,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325387016,BAT,4145,IMU_TEMP,27,CPU_TEMP,30,VDD_REF,3.300000
1325387076,BAT,4145,IMU_TEMP,27,CPU_TEMP,30,VDD_REF,3.300000
1325387136,BAT,4145,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325387196,BAT,4145,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325387256,BAT,4145,IMU_TEMP,27,CPU_TEMP,32,VDD_REF,3.300000
1325387316,BAT,4145,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325387376,BAT,4145,IMU_TEMP,27,CPU_TEMP,30,VDD_REF,3.300000
1325387436,BAT,4146,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325387496,BAT,4145,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325387556,BAT,4145,IMU_TEMP,27,CPU_TEMP,32,VDD_REF,3.300000
1325387616,BAT,4145,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325387676,BAT,4145,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325387736,BAT,4145,IMU_TEMP,27,CPU_TEMP,30,VDD_REF,3.300000
1325387796,BAT,4145,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325387856,BAT,4145,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325387915,BAT,4144,IMU_TEMP,27,CPU_TEMP,30,VDD_REF,3.300000
1325387975,BAT,4144,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325388035,BAT,4143,IMU_TEMP,27,CPU_TEMP,32,VDD_REF,3.300000
1325388095,BAT,4143,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325388155,BAT,4142,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325388215,BAT,4143,IMU_TEMP,27,CPU_TEMP,32,VDD_REF,3.300000
1325388275,BAT,4143,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325388335,BAT,4143,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325388395,BAT,4143,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325388455,BAT,4144,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325388515,BAT,4144,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325388575,BAT,4144,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325388635,BAT,4144,IMU_TEMP,27,CPU_TEMP,32,VDD_REF,3.300000
1325388695,BAT,4143,IMU_TEMP,27,CPU_TEMP,32,VDD_REF,3.300000
1325388755,BAT,4143,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325388815,BAT,4143,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325388875,BAT,4143,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325388935,BAT,4143,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325388995,BAT,4143,IMU_TEMP,27,CPU_TEMP,32,VDD_REF,3.300000
1325389055,BAT,4143,IMU_TEMP,27,CPU_TEMP,32,VDD_REF,3.300000
1325389115,BAT,4143,IMU_TEMP,28,CPU_TEMP,31,VDD_REF,3.300000
1325389175,BAT,4143,IMU_TEMP,27,CPU_TEMP,32,VDD_REF,3.300000
1325389235,BAT,4143,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325389294,BAT,4143,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325389354,BAT,4143,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325389414,BAT,4143,IMU_TEMP,28,CPU_TEMP,31,VDD_REF,3.300000
1325389474,BAT,4143,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325389534,BAT,4142,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325389594,BAT,4142,IMU_TEMP,27,CPU_TEMP,32,VDD_REF,3.300000
1325389654,BAT,4141,IMU_TEMP,28,CPU_TEMP,32,VDD_REF,3.300000
1325389714,BAT,4141,IMU_TEMP,28,CPU_TEMP,31,VDD_REF,3.300000
1325389774,BAT,4142,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325389834,BAT,4141,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325389894,BAT,4142,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325389954,BAT,4142,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325390014,BAT,4142,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325390074,BAT,4142,IMU_TEMP,28,CPU_TEMP,31,VDD_REF,3.300000
1325390134,BAT,4142,IMU_TEMP,27,CPU_TEMP,32,VDD_REF,3.300000
1325390194,BAT,4143,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325390254,BAT,4143,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325390314,BAT,4142,IMU_TEMP,27,CPU_TEMP,32,VDD_REF,3.300000
1325390374,BAT,4142,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325390434,BAT,4142,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325390494,BAT,4142,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325390554,BAT,4142,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325390614,BAT,4142,IMU_TEMP,28,CPU_TEMP,31,VDD_REF,3.300000
1325390674,BAT,4142,IMU_TEMP,28,CPU_TEMP,32,VDD_REF,3.300000
1325390733,BAT,4142,IMU_TEMP,28,CPU_TEMP,31,VDD_REF,3.300000
1325390793,BAT,4142,IMU_TEMP,27,CPU_TEMP,32,VDD_REF,3.300000
1325390853,BAT,4142,IMU_TEMP,27,CPU_TEMP,32,VDD_REF,3.300000
1325390913,BAT,4140,IMU_TEMP,28,CPU_TEMP,32,VDD_REF,3.300000
1325390973,BAT,4140,IMU_TEMP,28,CPU_TEMP,31,VDD_REF,3.300000
1325391033,BAT,4140,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325391093,BAT,4140,IMU_TEMP,27,CPU_TEMP,32,VDD_REF,3.300000
1325391153,BAT,4140,IMU_TEMP,28,CPU_TEMP,31,VDD_REF,3.300000
1325391213,BAT,4141,IMU_TEMP,27,CPU_TEMP,31,VDD_REF,3.300000
1325391273,BAT,4141,IMU_TEMP,28,CPU_TEMP,30,VDD_REF,3.300000
1325391333,BAT,4140,IMU_TEMP,28,CPU_TEMP,31,VDD_REF,3.300000
1325391393,BAT,4141,IMU_TEMP,28,CPU_TEMP,31,VDD_REF,3.300000
1325391453,BAT,4140,IMU_TEMP,28,CPU_TEMP,30,VDD_REF,3.300000
1325391513,BAT,4140,IMU_TEMP,28,CPU_TEMP,32,VDD_REF,3.300000
1325391573,BAT,4141,IMU_TEMP,28,CPU_TEMP,31,VDD_REF,3.300000
1325391633,BAT,4142,IMU_TEMP,28,CPU_TEMP,31,VDD_REF,3.300000
1325391693,BAT,4140,IMU_TEMP,28,CPU_TEMP,31,VDD_REF,3.300000
1325391753,BAT,4141,IMU_TEMP,28,CPU_TEMP,31,VDD_REF,3.300000
1325391813,BAT,4140,IMU_TEMP,28,CPU_TEMP,31,VDD_REF,3.300000
1325391873,BAT,4139,IMU_TEMP,28,CPU_TEMP,32,VDD_REF,3.300000
1325391933,BAT,4140,IMU_TEMP,28,CPU_TEMP,32,VDD_REF,3.300000
1325391993,BAT,4140,IMU_TEMP,28,CPU_TEMP,31,VDD_REF,3.300000
